Date,Close,High,Low,Open,Volume,Daily_Return,MA7,MA30,MA90,Price_Difference,High_Low_Spread,Lag_1,Lag_3,Lag_7,Volatility_7,Volatility_30,Momentum_7,Trend_Label
2025-12-17,474.01,477.87,472.89,474.8,24527200,-0.0005692839672766758,477.86,486.7293333333334,502.8187777777778,-0.7900000000000205,4.980000000000018,474.28,476.41,488.84,0.012267975325389825,0.013523405954886176,-14.829999999999984,0
2025-12-18,481.83,487.43,475.77,476.07,28573500,0.016497542245944165,476.71571428571434,485.99133333333333,502.3385555555555,5.759999999999991,11.660000000000025,474.01,472.71,489.84,0.014527028569500201,0.013769048187310574,-8.009999999999991,1
2025-12-19,483.77,485.69,480.35,485.2,70836100,0.004026316335637046,477.7628571428572,485.6513333333333,501.97544444444446,-1.4300000000000068,5.339999999999975,481.83,474.28,476.44,0.009445701429995186,0.013350125810804483,7.329999999999984,1
2025-12-22,482.77,486.56,480.55,483.96,16963000,-0.002067098001116233,477.96857142857147,485.2873333333333,501.58022222222223,-1.1899999999999977,6.009999999999991,483.77,474.01,481.33,0.00882540020428889,0.013352773332523757,1.4399999999999977,0
2025-12-23,484.69,485.67,482.59,482.83,14683600,0.003977049112413812,479.15142857142854,484.683,501.2317777777778,1.8600000000000136,3.080000000000041,482.77,481.83,476.41,0.007492155122923551,0.012889803490908434,8.279999999999973,1
2025-12-24,485.86,486.99,482.68,483.53,5855900,0.0024139140481545234,481.03000000000003,484.02899999999994,500.93022222222226,2.330000000000041,4.310000000000002,484.69,483.77,472.71,0.0060115342174026885,0.01285094488774848,13.150000000000034,1
2025-12-26,485.55,485.96,483.81,484.55,8842200,-0.0006380438809533657,482.64,483.28333333333336,500.7059999999999,1.0,2.1499999999999773,485.86,482.77,474.28,0.006260854192294706,0.012800634244967366,11.270000000000039,0
2025-12-29,484.94,486.18,482.03,482.71,10893400,-0.001256307280403694,484.20142857142855,482.77733333333333,500.51966666666664,2.230000000000018,4.150000000000034,485.55,484.69,474.01,0.006337941250798604,0.012527231900201455,10.930000000000007,0
2025-12-30,485.32,487.51,483.35,483.78,13944500,0.0007836020951045397,484.7,482.0556666666667,500.3446666666666,1.5400000000000205,4.159999999999968,484.94,485.86,481.83,0.0024913317629860726,0.012224791121815397,3.490000000000009,1
2025-12-31,481.48,485.98,481.16,485.68,15601600,-0.007912305283112122,484.3728571428572,481.295,500.094,-4.199999999999989,4.819999999999993,485.32,485.55,483.77,0.0038289725418308926,0.012263271039359315,-2.2899999999999636,0
2026-01-02,470.84,482.51,468.08,482.24,25571600,-0.022098529533937115,482.6685714285714,480.63366666666667,499.7578888888889,-11.400000000000034,14.430000000000007,481.48,484.94,482.77,0.009016845164309329,0.011939208315444639,-11.930000000000007,0
2026-01-05,470.75,473.96,467.42,471.96,25250300,-0.0001911477359612076,480.6771428571428,480.1903333333333,499.4453333333333,-1.2099999999999795,6.539999999999964,470.84,485.32,484.69,0.008564525577086327,0.011715198392503004,-13.939999999999998,0
2026-01-06,476.39,476.62,467.67,471.7,23037700,0.01198088157195961,479.3242857142858,480.193,499.1435555555555,4.689999999999998,8.949999999999989,470.75,481.48,485.86,0.010358076165102434,0.011581953100553861,-9.470000000000027,1
2026-01-07,481.33,487.53,475.83,477.63,25564200,0.010369655114507017,478.7214285714286,480.5696666666666,498.86466666666666,3.6999999999999886,11.699999999999989,476.39,470.84,485.55,0.01150616462440354,0.01144999962738002,-4.220000000000027,1
2026-01-08,475.99,480.52,473.75,479.11,18162600,-0.011094259655537729,477.4428571428571,480.70599999999996,498.55899999999997,-3.1200000000000045,6.769999999999982,481.33,470.75,484.94,0.012101176781005677,0.011637419738411746,-8.949999999999989,0
2026-01-09,477.16,477.69,470.11,471.96,18491000,0.0024580348326645853,476.2771428571428,480.782,498.28366666666665,5.2000000000000455,7.579999999999984,475.99,476.39,485.32,0.012195266622236084,0.011590501071090583,-8.159999999999968,1
2026-01-12,475.06,478.86,473.57,474.56,23519900,-0.004401039483611415,475.36,480.5056666666667,497.9824444444444,0.5,5.2900000000000205,477.16,481.33,481.48,0.011999244412590442,0.011127190798622207,-6.420000000000016,0
2026-01-13,468.58,473.67,463.88,472.58,28545800,-0.01364038226750309,475.0371428571429,479.7973333333333,497.5803333333334,-4.0,9.79000000000002,475.06,475.99,470.84,0.009855160564604407,0.011055709607567863,-2.259999999999991,0
2026-01-14,457.34,466.12,455.14,464.39,28184300,-0.023987366084766763,473.12142857142857,478.88933333333335,497.1965555555555,-7.050000000000011,10.980000000000018,468.58,477.16,470.75,0.013206619400561538,0.011687974998221072,-13.410000000000025,0
2026-01-15,454.64,462.19,453.88,462.06,23225800,-0.005903704027638057,470.0142857142858,477.783,496.7474444444445,-7.420000000000016,8.310000000000002,457.34,475.06,476.39,0.011161117751168582,0.011595644520181332,-21.75,0
2026-01-16,457.82,461.14,454.46,455.8,34246700,0.0069945451346120156,466.6557142857142,477.18999999999994,496.3313333333333,2.019999999999982,6.680000000000007,454.64,468.58,481.33,0.010349229650800729,0.010879705946277896,-23.50999999999999,1
2026-01-20,452.5,454.77,447.29,449.22,26130000,-0.011620287449215835,463.3,476.3163333333333,495.8344444444445,3.2799999999999727,7.479999999999961,457.82,457.34,475.99,0.010385066173077792,0.010939130730830698,-23.49000000000001,0
2026-01-21,442.14,450.68,436.74,450.59,37980500,-0.022895027624309422,458.29714285714283,475.0203333333333,495.2153333333334,-8.449999999999989,13.939999999999998,452.5,454.64,477.16,0.010881943230908402,0.011514340827961631,-35.02000000000004,0
2026-01-22,449.14,450.83,442.73,445.64,25349400,0.015832089383453204,454.5942857142857,473.697,494.5758888888889,3.5,8.099999999999966,442.14,457.82,475.06,0.014829534471855628,0.011490395333549185,-25.920000000000016,1
2026-01-23,463.88,469.01,448.53,449.87,38000200,0.03281827492541303,453.92285714285714,472.83166666666665,494.03988888888887,14.009999999999991,20.480000000000018,449.14,452.5,468.58,0.020956751100171624,0.013182671696500819,-4.699999999999989,1
2026-01-26,468.2,472.15,459.95,463.25,29291200,0.00931275329826678,455.4742857142857,472.557,493.6216666666666,4.949999999999989,12.199999999999989,463.88,442.14,457.34,0.018580418149713996,0.012401467586269407,10.860000000000014,1
2026-01-27,478.45,480.73,471.06,471.6,29213900,0.021892353695002136,458.87571428571425,472.461,493.3065555555556,6.849999999999966,9.670000000000016,468.2,449.14,454.64,0.019194440843475755,0.012920600095667862,23.810000000000002,1
2026-01-28,479.49,481.6,475.88,481.07,36875400,0.0021736858605915363,461.9714285714286,472.5636666666667,493.0203333333333,-1.579999999999984,5.720000000000027,478.45,463.88,457.82,0.019300801862874774,0.012783877471145464,21.670000000000016,1
2026-01-29,431.58,440.54,419.15,438.04,128855300,-0.09991866358005386,458.98285714285714,471.1926666666667,492.0971111111111,-6.460000000000036,21.390000000000043,479.49,468.2,452.5,0.04503464928959149,0.022309640085622712,-20.920000000000016,0
2026-01-30,428.38,437.65,424.56,437.22,58566800,-0.007414616061912018,457.01714285714286,469.66266666666667,491.1767777777777,-8.840000000000032,13.089999999999975,431.58,478.45,442.14,0.04443284500265968,0.022294529404220248,-13.759999999999991,0
2026-02-02,421.49,428.83,420.38,428.33,42219900,-0.016083850786684686,453.0671428571428,467.912,490.23744444444446,-6.839999999999975,8.449999999999989,428.38,479.49,449.14,0.04373678670924523,0.022412568319400968,-27.649999999999977,0
2026-02-03,409.39,420.18,406.75,420.14,61424100,-0.028707679897506517,445.28285714285715,465.4973333333333,489.15355555555556,-10.75,13.430000000000007,421.49,431.58,463.88,0.0401619443199571,0.022530395624940087,-54.49000000000001,0
2026-02-04,412.35,417.94,407.43,409.18,45012400,0.007230269425242523,437.30428571428575,463.1166666666667,488.137,3.170000000000016,10.509999999999991,409.39,428.38,468.2,0.0399419728771619,0.022582973954945785,-55.849999999999966,1
2026-02-05,391.92,406.49,390.58,405.63,66289200,-0.04954528919607131,424.9428571428572,460.0883333333333,486.8445555555556,-13.70999999999998,15.910000000000025,412.35,421.49,478.45,0.03731036193484084,0.02398651160973711,-86.52999999999997,0
2026-02-06,399.36,400.01,391.18,397.4,53515300,0.01898346601347213,413.49571428571426,457.24399999999997,485.6001111111111,1.9600000000000364,8.829999999999984,391.92,409.39,479.49,0.03998139881409816,0.024368885357644032,-80.13,1
2026-02-09,411.77,413.05,399.09,403.06,45480500,0.031074719551281972,410.6657142857143,454.77433333333335,484.4565555555555,8.70999999999998,13.960000000000036,399.36,412.35,431.58,0.02795352674519561,0.025261092579420198,-19.810000000000002,1
2026-02-10,411.44,421.8,410.87,417.76,44857900,-0.0008014182674793795,408.24571428571426,452.304,483.28988888888887,-6.319999999999993,10.930000000000007,411.77,391.92,428.38,0.028023288097787008,0.0252600972152301,-16.939999999999998,0
2026-02-11,402.58,414.61,399.23,414.33,42491000,-0.021534124052109697,405.5442857142857,449.5586666666666,482.0686666666667,-11.75,15.379999999999995,411.44,399.36,421.49,0.028441964837721483,0.02542211365280515,-18.910000000000025,0
2026-02-12,400.06,404.4,396.25,403.2,40802400,-0.006259625416066327,404.2114285714286,446.71666666666664,480.8016666666667,-3.1399999999999864,8.149999999999977,402.58,411.77,409.39,0.026690982229112658,0.025391132988780218,-9.329999999999984,0
2026-02-13,399.54,403.74,396.29,402.66,34091600,-0.0012998050292455678,402.38142857142856,443.9853333333333,479.405,-3.1200000000000045,7.449999999999989,400.06,411.44,412.35,0.026339607515332455,0.025403522835295973,-12.810000000000002,0
2026-02-17,395.1,398.74,392.78,397.45,32078800,-0.011112779696651143,402.8357142857143,441.46066666666667,478.0096666666666,-2.349999999999966,5.960000000000036,399.54,402.58,391.92,0.017995535307429276,0.025240264659538547,3.180000000000007,0
2026-02-18,397.83,400.78,394.56,396.36,23223400,0.006909643128321845,402.6171428571429,439.03,476.635,1.4699999999999704,6.21999999999997,395.1,400.06,399.36,0.01653684053110765,0.025325011425033708,-1.5300000000000296,1
2026-02-19,397.6,403.56,395.81,399.82,28234000,-0.0005781363899151933,400.59285714285716,436.4036666666667,475.2848888888889,-2.2199999999999704,7.75,397.83,399.54,411.77,0.009174484769933596,0.025133037722867166,-14.169999999999959,0
2026-02-20,396.37,399.26,394.31,395.25,34015200,-0.003093561368209301,398.44,433.57166666666666,474.04744444444447,1.1200000000000045,4.949999999999989,397.6,395.1,411.44,0.009041523751495428,0.02495593455257372,-15.069999999999993,0
2026-02-23,383.64,394.51,382.27,394.15,43238300,-0.03211645684587637,395.73428571428576,430.4933333333334,472.63444444444445,-10.509999999999991,12.240000000000009,396.37,397.83,402.58,0.012453048135961795,0.025391177826074224,-18.939999999999998,0
2026-02-24,388.16,388.52,380.89,383.31,33884700,0.011781878844750389,394.0342857142858,427.52666666666664,471.2768888888889,4.850000000000023,7.6299999999999955,383.64,397.6,400.06,0.014310318171817195,0.02556539260253319,-11.899999999999977,1
2026-02-25,399.73,400.6,389.32,389.69,43625500,0.029807295960428668,394.06142857142856,425.0156666666666,470.0494444444444,10.04000000000002,11.28000000000003,388.16,396.37,399.54,0.01931981288231438,0.026412492066803385,0.18999999999999773,1
2026-02-26,400.85,406.61,397.88,403.84,34405900,0.0028018912766117243,394.8828571428571,422.758,468.8545555555555,-2.9899999999999523,8.730000000000018,399.73,383.64,395.1,0.018663134063221683,0.026405982220022786,5.75,1
2026-02-27,391.89,395.96,389.04,390.04,51367200,-0.022352500935512127,394.03428571428566,420.5763333333333,467.5383333333333,1.849999999999966,6.919999999999959,400.85,388.16,397.83,0.02061203654255366,0.02636676622194021,-5.939999999999998,0
2026-03-02,397.69,400.32,389.79,392.01,35474900,0.014800071448620816,394.04714285714283,418.678,466.2511111111111,5.680000000000007,10.529999999999973,391.89,399.73,397.6,0.02158113596625312,0.026606405006127057,0.08999999999997499,1
2026-03-03,403.06,405.82,391.82,392.29,38199200,0.01350297970781263,395.0028571428572,416.85266666666666,465.01399999999995,10.769999999999982,14.0,397.69,400.85,396.37,0.022061130641114916,0.02672623177220703,6.689999999999998,1
2026-03-04,404.32,410.14,399.44,400.4,35808000,0.0031260854463355105,397.95714285714286,415.24666666666667,463.7591111111111,3.920000000000016,10.699999999999989,403.06,391.89,383.64,0.01600790500629037,0.026714576534712656,20.680000000000007,1
2026-03-05,409.79,410.72,403.53,403.55,39001300,0.013528888009497496,401.04714285714283,414.1683333333333,462.5647777777777,6.240000000000009,7.190000000000055,404.32,397.69,388.16,0.016096646185475964,0.026625037666262542,21.629999999999995,1
2026-03-06,408.08,412.16,407.63,408.32,31123900,-0.004172869030479114,402.23999999999995,412.79966666666667,461.31777777777774,-0.2400000000000091,4.53000000000003,409.79,403.06,399.73,0.013258069185998228,0.026408131592668426,8.349999999999966,0
2026-03-09,408.53,409.32,402.63,404.04,30131900,0.001102724955890974,403.33714285714285,410.9546666666667,459.98844444444444,4.489999999999952,6.689999999999998,408.08,404.32,400.85,0.013278555461700597,0.02555231057031965,7.67999999999995,1
2026-03-10,404.88,409.31,402.06,409.14,31706400,-0.008934472376569597,405.1928571428572,408.844,458.502,-4.259999999999991,7.25,408.53,409.79,391.89,0.009464820720102553,0.025443929195697317,12.990000000000009,0
2026-03-11,404.0,408.13,400.72,404.69,25512100,-0.00217348350128432,406.0942857142858,406.36233333333337,457.01155555555556,-0.6899999999999977,7.409999999999968,404.88,408.08,397.69,0.0085812971094371,0.024957637599422603,6.310000000000002,0
2026-03-12,400.99,405.24,400.84,403.76,27263900,-0.007450495049504928,405.79857142857145,403.74566666666664,455.66200000000003,-2.769999999999982,4.400000000000034,404.0,408.53,403.06,0.007615301684293188,0.024919962086669023,-2.069999999999993,0
2026-03-13,394.7,403.93,393.4,400.13,26848000,-0.015686176712636276,404.42428571428576,402.5163333333333,454.3303333333333,-5.430000000000007,10.53000000000003,400.99,404.88,404.32,0.00919193899481586,0.01760035383590096,-9.620000000000005,0
2026-03-16,399.09,399.76,393.94,397.21,27733700,0.011122371421332624,402.8957142857143,401.54,453.056,1.8799999999999955,5.819999999999993,394.7,404.0,409.79,0.008469994605158425,0.017758251848395325,-10.700000000000045,1
2026-03-17,398.55,403.53,396.89,399.4,26228300,-0.0013530782530255423,401.5342857142858,400.7753333333333,451.80555555555554,-0.8499999999999659,6.639999999999986,399.09,400.99,408.08,0.008513019179211613,0.017563834929923354,-9.529999999999973,0
2026-03-18,390.94,397.14,390.15,396.27,25908500,-0.019094216534939187,399.0214285714286,400.16033333333337,450.54966666666667,-5.329999999999984,6.990000000000009,398.55,394.7,408.53,0.010042039767254039,0.01713685295238725,-17.589999999999975,0
2026-03-19,388.18,391.64,386.22,389.26,25138800,-0.007059906891083007,396.63571428571424,399.35466666666673,449.3742222222222,-1.079999999999984,5.419999999999959,390.94,399.09,404.88,0.009982537146259797,0.017087432211548233,-16.69999999999999,0
2026-03-20,381.04,386.16,379.3,385.95,50853200,-0.018393528775310388,393.35571428571427,398.992,448.12255555555555,-4.909999999999968,6.860000000000014,388.18,398.55,404.0,0.0108065788255723,0.014896339353458275,-22.95999999999998,0
2026-03-23,382.17,386.37,380.86,383.07,29680100,0.002965567919378531,390.6671428571429,398.419,446.782,-0.8999999999999773,5.509999999999991,381.04,390.94,400.99,0.011624934195424588,0.014441774932575547,-18.819999999999993,1
2026-03-24,371.93,381.64,371.05,381.53,42733600,-0.026794358531543577,387.4142857142857,397.091,445.29811111111115,-9.599999999999966,10.589999999999975,382.17,388.18,394.7,0.013628023047627917,0.013810414732687622,-22.769999999999982,0
2026-03-25,370.24,376.25,368.83,376.11,31181200,-0.00454386578119538,383.29285714285714,395.7176666666667,443.7683333333334,-5.8700000000000045,7.420000000000016,371.93,381.04,399.09,0.010907845035053864,0.013804026813113972,-28.849999999999966,0
2026-03-26,365.18,373.91,364.4,370.02,36836600,-0.01366681071737252,378.5257142857143,394.47100000000006,442.269,-4.839999999999975,9.510000000000048,370.24,382.17,398.55,0.010131361638163092,0.013519809110750578,-33.370000000000005,0
2026-03-27,356.0,361.67,355.74,361.12,37883400,-0.025138287967577652,373.53428571428566,393.0023333333333,440.59155555555554,-5.1200000000000045,5.930000000000007,365.18,371.93,390.94,0.011018675891629168,0.014096308892079969,-34.94,0
2026-03-30,358.18,364.57,355.51,361.12,44797000,0.006123595505617997,369.24857142857144,391.6236666666667,438.96799999999996,-2.9399999999999977,9.060000000000002,356.0,370.24,388.18,0.013166937710453387,0.014206174713325269,-30.0,1
